 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 64362180 , 105545 , 84.436456 , 4506608 , 
 , 64488390 , 95548 , 76.43896000000001 , 4511429 , 
 , 64651762 , 106056 , 84.84504 , 4511828 , 
 , 64773571 , 105445 , 84.356064 , 4511983 , 
 , 64894488 , 104615 , 83.69275999999999 , 4514980 , 
 , 65043617 , 102044 , 81.63562399999999 , 4529594 , 
 , 65147409 , 104188 , 83.350408 , 4535484 , 
 , 65342978 , 99940 , 79.95204 , 4556347 , 
 , 65473817 , 100774 , 80.619432 , 4569915 , 
 , 65641816 , 104877 , 83.902168 , 4580562 , 
 , 65790341 , 104467 , 83.57388 , 4591609 , 
 , 65939679 , 90625 , 72.500768 , 4627250 , 
 , 66088997 , 103165 , 82.53209600000001 , 4640717 , 
 , 66238906 , 104559 , 83.64792 , 4649974 , 
 , 66387225 , 104447 , 83.558232 , 4659500 , 
 , 66533051 , 88534 , 70.827912 , 4696512 , 
 , 66677800 , 100026 , 80.02133599999999 , 4707080 , 
 , 66772795 , 95362 , 76.289632 , 4713756 , 
 , 66931986 , 102429 , 81.9438 , 4713756 , 
 , 67145882 , 95157 , 76.125936 , 4720916 , 
 , 67239558 , 91637 , 73.309944 , 4749702 , 
 , 67442504 , 93870 , 75.09652 , 4774223 , 
 , 67591151 , 99435 , 79.54848799999999 , 4778085 , 
 , 67740176 , 102182 , 81.745992 , 4786136 , 
 , 67883328 , 103176 , 82.54111999999999 , 4794342 , 
 , 68026114 , 86904 , 69.52363199999999 , 4824109 , 
 , 68187571 , 100761 , 80.608992 , 4827310 , 
 , 68296043 , 102333 , 81.867048 , 4836097 , 
 , 68494144 , 102578 , 82.062656 , 4837950 , 
 , 68646282 , 85749 , 68.59992 , 4879232 , 
 , 68798832 , 96388 , 77.110784 , 4894262 , 
 , 68951521 , 107192 , 85.7542 , 4899535 , 
 , 69058582 , 106069 , 84.855904 , 4901398 , 
 , 69165498 , 100639 , 80.51168799999999 , 4902991 , 
 , 69245093 , 76373 , 61.09896 , 4932806 , 
 , 69349169 , 99256 , 79.404968 , 4937095 , 
 , 69455540 , 104772 , 83.818312 , 4938972 , 
 , 69623459 , 104810 , 83.848552 , 4941124 , 
 , 69728540 , 105462 , 84.370216 , 4941314 , 
 , 69872300 , 87271 , 69.817584 , 4973119 , 
 , 70106268 , 105780 , 84.62425599999999 , 4977231 , 
 , 70213821 , 103057 , 82.446016 , 4980358 , 
 , 70338390 , 101405 , 81.12436 , 4986993 , 
 , 70410017 , 71716 , 57.373487999999995 , 5021771 , 
 , 70557077 , 105511 , 84.40912 , 5023515 , 
 , 70708214 , 105037 , 84.03012 , 5027775 , 
 , 70853567 , 103941 , 83.153112 , 5033087 , 
 , 70941778 , 83254 , 66.603928 , 5060000 , 
 , 71120248 , 107491 , 85.993216 , 5061111 , 
 , 71278029 , 106403 , 85.122816 , 5061368 , 
 , 71431427 , 107171 , 85.73725599999999 , 5061921 , 
 , 71583944 , 91218 , 72.974504 , 5089937 , 
 , 71736401 , 106901 , 85.52099199999999 , 5091122 , 
 , 71889208 , 107089 , 85.67155199999999 , 5093531 , 
 , 72042140 , 107063 , 85.651176 , 5096073 , 
 , 72193279 , 90802 , 72.64175999999999 , 5126202 , 
 , 72339739 , 102764 , 82.21172800000001 , 5129408 , 
 , 72487278 , 103275 , 82.620008 , 5132719 , 
 , 72633286 , 101236 , 80.989344 , 5138471 , 
 , 72779982 , 87581 , 70.065056 , 5168300 , 
 , 72925180 , 102534 , 82.027784 , 5178459 , 
 , 73068190 , 102679 , 82.14367999999999 , 5187973 , 
 , 73214859 , 103594 , 82.875952 , 5193381 , 
 , 73366392 , 91220 , 72.976208 , 5220102 , 
 , 73490647 , 105894 , 84.715512 , 5222240 , 
 , 73669046 , 104551 , 83.64152 , 5228531 , 
 , 73818415 , 104626 , 83.701384 , 5232023 , 
 , 73971889 , 91228 , 72.982632 , 5258421 , 
 , 74122516 , 105786 , 84.629096 , 5261008 , 
 , 74274105 , 106084 , 84.86752800000001 , 5264525 , 
 , 74472864 , 103410 , 82.72839200000001 , 5267892 , 
 , 74624600 , 91143 , 72.91467999999999 , 5295338 , 
 , 74775859 , 105693 , 84.55448799999999 , 5300153 , 
 , 74926818 , 105818 , 84.654864 , 5305901 , 
 , 75077388 , 105554 , 84.443944 , 5311966 , 
 , 75226606 , 88876 , 71.10117600000001 , 5342104 , 
 , 75363007 , 103568 , 82.855072 , 5343729 , 
 , 75524795 , 105011 , 84.00904799999999 , 5345035 , 
 , 75674253 , 101325 , 81.06031200000001 , 5350156 , 
 , 75823140 , 89454 , 71.56329600000001 , 5386173 , 
 , 75971909 , 104039 , 83.231656 , 5392830 , 
 , 76120978 , 104680 , 83.744096 , 5399946 , 
 , 76269493 , 105418 , 84.335064 , 5403424 , 
 , 76418081 , 90439 , 72.351448 , 5433939 , 
 , 76567328 , 104900 , 83.92 , 5440066 , 
 , 76715918 , 104153 , 83.322408 , 5448041 , 
 , 76865589 , 104550 , 83.640016 , 5454332 , 
 , 77015228 , 90451 , 72.36103200000001 , 5485729 , 
 , 77164297 , 105160 , 84.128272 , 5493305 , 
 , 77299366 , 104477 , 83.581784 , 5498759 , 
 , 77464484 , 104993 , 83.995152 , 5512200 , 
 , 77616853 , 90954 , 72.763216 , 5548220 , 
 , 77769460 , 106880 , 85.504176 , 5557830 , 
 , 77922100 , 107325 , 85.860192 , 5566423 , 
 , 78074289 , 107018 , 85.614992 , 5577130 , 
 , 78226988 , 91753 , 73.403136 , 5609802 , 
 , 78379927 , 107397 , 85.917824 , 5613547 , 
 , 78533106 , 107545 , 86.036704 , 5617195 , 
 , 78686283 , 106760 , 85.408232 , 5621836 , 
 , 78790737 , 85945 , 68.756768 , 5654189 , 
 , 78990684 , 106863 , 85.490768 , 5661826 , 
 , 79143683 , 106355 , 85.084344 , 5669743 , 
 , 79296742 , 106286 , 85.029464 , 5678403 , 
 , 79449172 , 91810 , 73.448336 , 5712200 , 
 , 79600137 , 105082 , 84.065656 , 5723858 , 
 , 79750059 , 105018 , 84.015096 , 5736366 , 
 , 79900179 , 106680 , 85.344424 , 5745668 , 
 , 80051798 , 92481 , 73.9848 , 5777807 , 
 , 80205607 , 108181 , 86.545568 , 5783303 , 
 , 80359625 , 107955 , 86.364184 , 5788087 , 
 , 80514004 , 105990 , 84.792056 , 5795113 , 
 , 80659654 , 88390 , 70.71203200000001 , 5832861 , 
 , 80811541 , 106353 , 85.083008 , 5840669 , 
 , 80963400 , 104101 , 83.280856 , 5856155 , 
 , 81114179 , 106290 , 85.03238400000001 , 5864311 , 
 , 81258479 , 89328 , 71.462616 , 5900284 , 
 , 81407668 , 102448 , 81.95874400000001 , 5911878 , 
 , 81556226 , 104473 , 83.579104 , 5923072 , 
 , 81704575 , 103734 , 82.98797599999999 , 5933531 , 
 , 81853043 , 90254 , 72.203848 , 5968544 , 
 , 82002022 , 104754 , 83.803704 , 5984699 , 
 , 82151330 , 104474 , 83.57932799999999 , 5996471 , 
 , 82300820 , 104696 , 83.75722400000001 , 6006870 , 
 , 82450944 , 90706 , 72.565168 , 6040573 , 
 , 82601206 , 105967 , 84.773984 , 6049961 , 
 , 82751805 , 105268 , 84.214552 , 6062537 , 
 , 82887363 , 100780 , 80.624496 , 6079230 , 
 , 83051281 , 92271 , 73.81739999999999 , 6115637 , 
 , 83201310 , 105901 , 84.72152 , 6126101 , 
 , 83350738 , 102312 , 81.850208 , 6141644 , 
 , 83480645 , 105740 , 84.59208 , 6150385 , 
 , 83629375 , 90381 , 72.30537600000001 , 6183072 , 
 , 83761079 , 105598 , 84.47844 , 6192464 , 
 , 83929255 , 102203 , 81.76316 , 6205814 , 
 , 84078505 , 105703 , 84.5624 , 6210624 , 
 , 84207692 , 89310 , 71.44868799999999 , 6239519 , 
 , 84378568 , 102607 , 82.086208 , 6252776 , 
 , 84528326 , 105303 , 84.24291199999999 , 6260832 , 
 , 84617440 , 87160 , 69.728576 , 6279745 , 
 , 84686712 , 56364 , 45.091872 , 6302268 , 
 , 84891865 , 101709 , 81.367824 , 6324648 , 
 , 84998173 , 106146 , 84.916896 , 6329949 , 
 , 85148152 , 105940 , 84.752208 , 6336573 , 
 , 85298633 , 90216 , 72.17292 , 6365875 , 
 , 85451843 , 108109 , 86.48792 , 6368862 , 
 , 85605831 , 107962 , 86.36976 , 6371941 , 
 , 85759458 , 107249 , 85.79996799999999 , 6375726 , 
 , 85911163 , 91305 , 73.04444000000001 , 6408152 , 
 , 86022804 , 107843 , 86.274552 , 6410724 , 
 , 86216302 , 107094 , 85.675728 , 6414392 , 
 , 86361965 , 100435 , 80.348448 , 6425709 , 
 , 86484638 , 103733 , 82.986408 , 6430288 , 
 , 86568964 , 83291 , 66.633144 , 6455209 , 
 , 86696948 , 103237 , 82.590232 , 6460127 , 
 , 86799013 , 100662 , 80.529896 , 6467087 , 
 , 86906948 , 107029 , 85.62344800000001 , 6467550 , 
 , 87014701 , 104283 , 83.426864 , 6468427 , 
 , 87109235 , 95084 , 76.06732000000001 , 6468989 , 
 , 87237498 , 107228 , 85.78302400000001 , 6469042 , 
 , 87415028 , 107438 , 85.95101600000001 , 6470263 , 
 , 87612894 , 108368 , 86.695112 , 6471548 , 
 , 87766367 , 106344 , 85.07560799999999 , 6473721 , 
 , 87920914 , 105402 , 84.32231200000001 , 6481075 , 
 , 88073823 , 93648 , 74.91852800000001 , 6508877 , 
 , 88228637 , 108757 , 87.005928 , 6511422 , 
 , 88367755 , 107801 , 86.24096 , 6513729 , 
 , 88538766 , 104312 , 83.450376 , 6519893 , 
 , 88627015 , 86130 , 68.90456 , 6543844 , 
 , 88757923 , 100450 , 80.360272 , 6545546 , 
 , 88932247 , 106122 , 84.897616 , 6551276 , 
 , 89106246 , 104556 , 83.645016 , 6557856 , 
 , 89258015 , 94662 , 75.72976799999999 , 6582319 , 
 , 89350138 , 93002 , 74.40224 , 6585409 , 
 , 89501196 , 105936 , 84.749472 , 6589648 , 
 , 89653416 , 105119 , 84.095608 , 6597059 , 
 , 89794451 , 104447 , 83.55816 , 6603544 , 
 , 89913509 , 88220 , 70.57651200000001 , 6627692 , 
 , 90104068 , 106517 , 85.213632 , 6629394 , 
 , 90209975 , 105768 , 84.615008 , 6629848 , 
 , 90391811 , 106993 , 85.594552 , 6630310 , 
 , 90547149 , 108245 , 86.59632 , 6632246 , 
 , 90701948 , 108042 , 86.434008 , 6633819 , 
 , 90799300 , 98223 , 78.579064 , 6634909 , 
 , 90909996 , 100704 , 80.563888 , 6635924 , 
 , 91064144 , 107296 , 85.836928 , 6636963 , 
 , 91175045 , 105957 , 84.76636 , 6638760 , 
 , 91287621 , 104246 , 83.397424 , 6638760 , 
 , 91429139 , 107150 , 85.72036 , 6639905 , 
 , 91642071 , 106848 , 85.479064 , 6640942 , 
 , 91796990 , 108342 , 86.673728 , 6642389 , 
 , 91951099 , 108433 , 86.74688800000001 , 6644673 , 
 , 92102298 , 94516 , 75.613392 , 6668679 , 
 , 92257367 , 108813 , 87.050656 , 6670393 , 
 , 92436051 , 105352 , 84.28172 , 6673799 , 
 , 92540298 , 103688 , 82.950576 , 6679908 , 
 , 92703454 , 105886 , 84.709496 , 6680459 , 
 , 92858152 , 107724 , 86.179664 , 6682060 , 
 , 93012559 , 106986 , 85.589504 , 6682668 , 
 , 93119231 , 106810 , 85.44851200000001 , 6683418 , 
 , 93229778 , 107208 , 85.76656799999999 , 6683418 , 
Averages: ,4.4920219116618074E7 ,99915.05247813411 ,79.93243680466468 ,
